rouge1,rouge2,rogueL,rogueLs
0.7246376811594203,0.6764705882352942,0.5652173913043478,0.5652173913043478
0.7142857142857142,0.674698795180723,0.45238095238095244,0.45238095238095244
0.7106598984771574,0.6051282051282051,0.4771573604060914,0.4771573604060914
0.8674698795180723,0.8414634146341464,0.6265060240963856,0.6265060240963856
0.5333333333333332,0.33613445378151263,0.3833333333333333,0.3833333333333333
0.42424242424242425,0.22842639593908629,0.3131313131313131,0.3131313131313131
0.7424749163879599,0.6666666666666666,0.5551839464882943,0.5551839464882943
0.7078651685393258,0.6136363636363636,0.5168539325842697,0.5168539325842697
0.6192468619246861,0.5063291139240506,0.4686192468619247,0.4686192468619247
0.6160714285714285,0.48648648648648646,0.3392857142857143,0.3392857142857143
0.7375,0.6582278481012658,0.6875,0.6875
0.6769230769230768,0.5284974093264249,0.6051282051282052,0.6051282051282052
0.39449541284403666,0.25,0.28440366972477066,0.28440366972477066
0.625,0.49549549549549554,0.3839285714285714,0.3839285714285714
0.7499999999999999,0.7241379310344828,0.5340909090909091,0.5340909090909091
0.7730061349693252,0.7453416149068324,0.5030674846625766,0.5030674846625766
0.5342465753424658,0.34722222222222227,0.4657534246575342,0.4657534246575342
0.5531914893617023,0.43165467625899284,0.35460992907801414,0.35460992907801414
0.4907651715039578,0.286472148541114,0.2796833773087071,0.2796833773087071
0.4748603351955307,0.35393258426966284,0.29050279329608936,0.29050279329608936
0.5355191256830601,0.3977900552486188,0.30601092896174864,0.30601092896174864
0.6714285714285715,0.5652173913043478,0.34285714285714286,0.34285714285714286
0.23853211009174313,0.018691588785046728,0.14678899082568808,0.14678899082568808
0.42105263157894735,0.2603550295857988,0.327485380116959,0.327485380116959
0.5123152709359606,0.31840796019900497,0.374384236453202,0.374384236453202
0.5987261146496815,0.5419354838709677,0.5859872611464968,0.5859872611464968
0.5892857142857143,0.4864864864864865,0.41964285714285715,0.41964285714285715
0.6511627906976745,0.5647058823529411,0.6046511627906976,0.6046511627906976
0.4982935153583618,0.35738831615120276,0.3822525597269625,0.3822525597269625
0.6567164179104478,0.5639097744360902,0.417910447761194,0.417910447761194
0.5589519650655022,0.3876651982378854,0.4366812227074236,0.4366812227074236
0.5141388174807198,0.3565891472868217,0.3907455012853471,0.3907455012853471
0.5530546623794212,0.3624595469255663,0.3022508038585209,0.3022508038585209
0.5110132158590308,0.4,0.44933920704845814,0.44933920704845814
0.5027322404371585,0.48618784530386744,0.5027322404371585,0.5027322404371585
0.41984732824427484,0.2692307692307692,0.31297709923664124,0.31297709923664124
0.7432432432432432,0.7006802721088434,0.40540540540540543,0.40540540540540543
0.547945205479452,0.4444444444444444,0.3561643835616438,0.3561643835616438
0.6964856230031948,0.6237942122186495,0.42811501597444085,0.42811501597444085
0.43452380952380953,0.22155688622754488,0.2380952380952381,0.2380952380952381
0.7752808988764045,0.7499999999999999,0.5955056179775281,0.5955056179775281
0.4222873900293255,0.31268436578171094,0.2697947214076246,0.2697947214076246
0.8409090909090908,0.8275862068965517,0.5681818181818181,0.5681818181818181
0.6863905325443787,0.5868263473053892,0.6035502958579881,0.6035502958579881
0.4857142857142858,0.38934426229508196,0.2857142857142857,0.2857142857142857
0.5639344262295083,0.4158415841584158,0.3344262295081967,0.3344262295081967
0.6153846153846153,0.5013333333333333,0.3660477453580902,0.3660477453580902
0.6918238993710691,0.5859872611464967,0.5911949685534592,0.5911949685534592
0.5410628019323672,0.43902439024390244,0.35748792270531404,0.35748792270531404
0.4999999999999999,0.3333333333333333,0.28846153846153844,0.28846153846153844
0.6804123711340205,0.5743944636678201,0.41924398625429554,0.41924398625429554
0.6522911051212938,0.6124661246612466,0.3719676549865229,0.3719676549865229
0.7777777777777777,0.7244897959183673,0.7474747474747475,0.7474747474747475
0.5070422535211269,0.3696682464454977,0.42253521126760557,0.42253521126760557
0.5254901960784314,0.30039525691699603,0.3215686274509804,0.3215686274509804
0.30115830115830117,0.04669260700389105,0.13899613899613897,0.13899613899613897
0.5615763546798029,0.4676616915422886,0.5024630541871922,0.5024630541871922
0.6082474226804124,0.5208333333333334,0.5360824742268041,0.5360824742268041
0.7721518987341772,0.7692307692307693,0.7721518987341772,0.7721518987341772
0.6215139442231075,0.5381526104417671,0.46215139442231074,0.46215139442231074
0.6363636363636364,0.6000000000000001,0.606060606060606,0.606060606060606
0.5618729096989967,0.46464646464646464,0.42140468227424743,0.42140468227424743
0.6425992779783393,0.5236363636363636,0.5487364620938628,0.5487364620938628
0.6096256684491979,0.5297297297297298,0.32085561497326204,0.32085561497326204
0.5902335456475585,0.4221748400852878,0.36518046709129515,0.36518046709129515
0.6566037735849056,0.6083650190114068,0.36226415094339626,0.36226415094339626
0.5876777251184835,0.41148325358851673,0.4549763033175356,0.4549763033175356
0.7124183006535948,0.6052631578947368,0.39869281045751637,0.39869281045751637
0.4776119402985075,0.33,0.31840796019900497,0.31840796019900497
0.543778801843318,0.44651162790697674,0.5069124423963134,0.5069124423963134
0.6356589147286822,0.5625,0.4728682170542636,0.4728682170542636
0.5195729537366548,0.38928571428571435,0.25622775800711745,0.25622775800711745
0.5365853658536585,0.4236453201970444,0.2731707317073171,0.2731707317073171
0.6388059701492538,0.4924924924924925,0.29850746268656714,0.29850746268656714
0.4397905759162304,0.30687830687830686,0.34554973821989526,0.34554973821989526
0.38801261829652994,0.18037974683544303,0.2113564668769716,0.2113564668769716
0.5217391304347826,0.4175824175824176,0.358695652173913,0.358695652173913
0.553191489361702,0.4133016627078385,0.3546099290780142,0.3546099290780142
0.3888888888888889,0.1899441340782123,0.2611111111111111,0.2611111111111111
0.6883116883116883,0.5526315789473684,0.6103896103896105,0.6103896103896105
0.631578947368421,0.5207100591715976,0.5614035087719299,0.5614035087719299
0.5786802030456852,0.4615384615384615,0.3248730964467005,0.3248730964467005
0.49425287356321845,0.37572254335260113,0.28735632183908044,0.28735632183908044
0.4274193548387097,0.3008130081300813,0.3306451612903226,0.3306451612903226
0.6143344709897611,0.4742268041237113,0.2935153583617747,0.2935153583617747
0.627450980392157,0.5800000000000001,0.627450980392157,0.627450980392157
0.6772908366533865,0.642570281124498,0.6693227091633466,0.6693227091633466
0.49523809523809526,0.36421725239616615,0.33015873015873015,0.33015873015873015
0.4183673469387755,0.3505154639175258,0.37755102040816324,0.37755102040816324
0.3684210526315789,0.18666666666666668,0.3026315789473685,0.3026315789473685
0.5777777777777777,0.42172523961661335,0.3492063492063492,0.3492063492063492
0.4761904761904762,0.3448275862068965,0.380952380952381,0.380952380952381
0.6346863468634687,0.5650557620817844,0.5977859778597786,0.5977859778597786
0.7311827956989246,0.6304347826086957,0.46236559139784944,0.46236559139784944
0.6040609137055838,0.5,0.40609137055837563,0.40609137055837563
0.578397212543554,0.456140350877193,0.35540069686411146,0.35540069686411146
0.6025641025641026,0.5324675324675324,0.5897435897435898,0.5897435897435898
0.5,0.4150943396226415,0.44375000000000003,0.44375000000000003
0.5675675675675675,0.4109589041095891,0.4189189189189189,0.4189189189189189
0.9012345679012346,0.8875000000000001,0.6419753086419753,0.6419753086419753
0.6382978723404256,0.5376344086021506,0.5957446808510638,0.5957446808510638
0.5695652173913044,0.462882096069869,0.2826086956521739,0.2826086956521739
0.4180790960451978,0.26285714285714284,0.2598870056497175,0.2598870056497175
0.4205128205128205,0.18652849740932642,0.2358974358974359,0.2358974358974359
0.5579710144927537,0.4671532846715328,0.4855072463768116,0.4855072463768116
0.6231454005934718,0.5492537313432836,0.45697329376854595,0.45697329376854595
0.3841059602649007,0.2818791946308725,0.3443708609271523,0.3443708609271523
0.40723981900452483,0.26484018264840187,0.32579185520361986,0.32579185520361986
0.425,0.25316455696202533,0.33749999999999997,0.33749999999999997
0.5258620689655172,0.3826086956521739,0.3448275862068965,0.3448275862068965
0.6285714285714286,0.5664739884393063,0.5942857142857143,0.5942857142857143
0.5555555555555556,0.4795918367346939,0.5151515151515152,0.5151515151515152
0.7322654462242564,0.7080459770114943,0.36155606407322655,0.36155606407322655
0.5497076023391814,0.4497041420118344,0.4444444444444444,0.4444444444444444
0.575591985428051,0.4972577696526509,0.36065573770491804,0.36065573770491804
0.5508982035928143,0.3967935871743487,0.3153692614770459,0.3153692614770459
0.7431693989071039,0.6961325966850829,0.7103825136612022,0.7103825136612022
0.6489361702127661,0.5913978494623655,0.48936170212765956,0.48936170212765956
0.8191489361702128,0.7634408602150539,0.6489361702127658,0.6489361702127658
0.5870307167235495,0.4467353951890034,0.28668941979522183,0.28668941979522183
0.6564885496183206,0.6,0.45038167938931295,0.45038167938931295
0.6666666666666667,0.5989304812834224,0.6031746031746031,0.6031746031746031
0.6567164179104478,0.5639097744360902,0.417910447761194,0.417910447761194
0.5975609756097561,0.4785276073619632,0.49390243902439024,0.49390243902439024
0.4882943143812709,0.3691275167785235,0.2876254180602007,0.2876254180602007
0.4827586206896551,0.3076923076923077,0.30344827586206896,0.30344827586206896
0.4825986078886311,0.331002331002331,0.3109048723897912,0.3109048723897912
0.6844919786096257,0.6054054054054054,0.6096256684491977,0.6096256684491977
0.6027397260273972,0.47222222222222215,0.547945205479452,0.547945205479452
0.4802259887005649,0.3295454545454546,0.2824858757062147,0.2824858757062147
0.5117647058823529,0.3136094674556213,0.29411764705882354,0.29411764705882354
0.6984126984126985,0.6479999999999999,0.3650793650793651,0.3650793650793651
0.36860068259385664,0.22260273972602737,0.21843003412969283,0.21843003412969283
0.7272727272727273,0.65,0.35537190082644626,0.35537190082644626
0.5882352941176471,0.5298013245033112,0.5620915032679739,0.5620915032679739
0.6353790613718411,0.5818181818181819,0.411552346570397,0.411552346570397
0.6746987951807228,0.6072874493927125,0.6184738955823293,0.6184738955823293
0.5118110236220473,0.30158730158730157,0.3858267716535433,0.3858267716535433
0.5806451612903225,0.47058823529411764,0.335483870967742,0.335483870967742
0.5754716981132075,0.5047619047619047,0.5094339622641509,0.5094339622641509
0.58128078817734,0.49751243781094523,0.5123152709359605,0.5123152709359605
0.5308641975308641,0.425,0.41975308641975306,0.41975308641975306
0.620253164556962,0.47133757961783435,0.5316455696202531,0.5316455696202531
0.6058091286307054,0.5439330543933054,0.5643153526970954,0.5643153526970954
0.478688524590164,0.36963696369636967,0.3344262295081967,0.3344262295081967
0.37563451776649753,0.19487179487179487,0.2436548223350254,0.2436548223350254
0.6153846153846154,0.5454545454545454,0.588628762541806,0.588628762541806
0.5333333333333334,0.3557692307692308,0.4095238095238095,0.4095238095238095
0.4680851063829787,0.30714285714285716,0.3404255319148936,0.3404255319148936
0.3758389261744967,0.19594594594594594,0.2684563758389262,0.2684563758389262
0.6153846153846153,0.5324675324675325,0.5897435897435898,0.5897435897435898
0.5333333333333333,0.36749116607773846,0.4421052631578947,0.4421052631578947
0.4887459807073955,0.3106796116504854,0.38585209003215437,0.38585209003215437
0.6074766355140186,0.5377358490566038,0.49532710280373826,0.49532710280373826
0.4666666666666667,0.33707865168539325,0.4,0.4
0.7787610619469028,0.7142857142857143,0.43362831858407075,0.43362831858407075
0.6029411764705883,0.4962962962962963,0.3455882352941177,0.3455882352941177
0.6042296072507554,0.48024316109422494,0.4108761329305136,0.4108761329305136
0.9014084507042254,0.8625592417061612,0.431924882629108,0.431924882629108
0.8044692737430167,0.7796610169491526,0.6033519553072626,0.6033519553072626
0.4824902723735409,0.31372549019607837,0.25680933852140075,0.25680933852140075
0.43537414965986393,0.26712328767123295,0.2312925170068027,0.2312925170068027
0.5424528301886793,0.41232227488151657,0.4386792452830189,0.4386792452830189
0.3927492447129909,0.1398176291793313,0.16314199395770393,0.16314199395770393
0.6293706293706294,0.5957446808510638,0.6153846153846154,0.6153846153846154
0.6695652173913044,0.5614035087719298,0.4521739130434783,0.4521739130434783
0.6164383561643836,0.5504587155963303,0.49315068493150677,0.49315068493150677
1.0,0.9807692307692307,0.7358490566037735,0.7358490566037735
0.2558139534883721,0.023529411764705882,0.13953488372093023,0.13953488372093023
0.5679012345679012,0.46249999999999997,0.4814814814814815,0.4814814814814815
0.7046979865771812,0.6351351351351351,0.30201342281879195,0.30201342281879195
0.5108695652173914,0.39560439560439564,0.3804347826086956,0.3804347826086956
0.8066298342541436,0.8044692737430167,0.8066298342541436,0.8066298342541436
0.8278388278388278,0.7675276752767527,0.5201465201465202,0.5201465201465202
0.6230769230769231,0.4883720930232558,0.4384615384615385,0.4384615384615385
0.725,0.6432160804020101,0.4099999999999999,0.4099999999999999
0.6096654275092938,0.45692883895131087,0.4758364312267658,0.4758364312267658
0.6524822695035462,0.5428571428571428,0.41843971631205673,0.41843971631205673
0.48913043478260865,0.3224043715846995,0.25,0.25
0.5948275862068966,0.5130434782608696,0.5172413793103448,0.5172413793103448
0.5217391304347826,0.44621513944223107,0.4505928853754941,0.4505928853754941
0.6576271186440678,0.5597269624573379,0.4745762711864407,0.4745762711864407
0.7185185185185184,0.664179104477612,0.4148148148148148,0.4148148148148148
0.6020408163265306,0.4666666666666667,0.4081632653061225,0.4081632653061225
0.7083333333333334,0.6363636363636364,0.49305555555555547,0.49305555555555547
0.626984126984127,0.5680000000000001,0.40476190476190477,0.40476190476190477
0.4666666666666667,0.31097560975609756,0.3636363636363636,0.3636363636363636
0.6535433070866141,0.5714285714285714,0.33070866141732286,0.33070866141732286
0.6474820143884892,0.5547445255474452,0.6187050359712231,0.6187050359712231
0.8617021276595744,0.8172043010752688,0.5851063829787234,0.5851063829787234
0.6343042071197411,0.514657980456026,0.3948220064724919,0.3948220064724919
0.8108108108108109,0.7548638132295719,0.6254826254826253,0.6254826254826253
0.4810810810810811,0.34239130434782605,0.2810810810810811,0.2810810810810811
0.6486486486486486,0.5170068027210885,0.527027027027027,0.527027027027027
0.7954545454545454,0.7701149425287356,0.6250000000000001,0.6250000000000001
0.46636771300448426,0.29864253393665163,0.31390134529147984,0.31390134529147984
0.5224489795918367,0.39506172839506176,0.34285714285714286,0.34285714285714286
0.6875,0.5684210526315789,0.375,0.375
0.7717391304347826,0.7692307692307693,0.6521739130434783,0.6521739130434783
0.6266666666666667,0.4161073825503356,0.42000000000000004,0.42000000000000004
0.5276073619631902,0.38509316770186336,0.3312883435582822,0.3312883435582822
0.3895486935866983,0.20047732696897375,0.2660332541567696,0.2660332541567696
0.5391304347826086,0.3906705539358601,0.4057971014492754,0.4057971014492754
0.5232273838630808,0.36363636363636365,0.3276283618581907,0.3276283618581907
0.4589235127478754,0.3133903133903134,0.2492917847025496,0.2492917847025496
0.5136612021857924,0.35359116022099446,0.33879781420765026,0.33879781420765026
0.7075812274368231,0.6472727272727272,0.3971119133574007,0.3971119133574007
0.5241379310344828,0.39160839160839156,0.45517241379310347,0.45517241379310347
0.6507462686567164,0.5525525525525525,0.3761194029850746,0.3761194029850746
0.3655913978494624,0.2391304347826087,0.3225806451612903,0.3225806451612903
0.5488372093023256,0.39436619718309857,0.3813953488372093,0.3813953488372093
0.7031250000000001,0.5984251968503937,0.36718749999999994,0.36718749999999994
0.6548672566371682,0.5446428571428571,0.3274336283185841,0.3274336283185841
0.2857142857142857,0.017094017094017096,0.15126050420168066,0.15126050420168066
0.5971563981042655,0.4019138755980861,0.3127962085308057,0.3127962085308057
0.6020761245674741,0.529616724738676,0.44982698961937717,0.44982698961937717
0.4926686217008797,0.37758112094395274,0.404692082111437,0.404692082111437
0.7626459143968872,0.6588235294117647,0.5136186770428014,0.5136186770428014
0.4329268292682927,0.2760736196319019,0.25609756097560976,0.25609756097560976
0.5579710144927537,0.4671532846715328,0.4855072463768116,0.4855072463768116
0.6962457337883959,0.6391752577319587,0.5392491467576792,0.5392491467576792
0.5428571428571428,0.4137931034482758,0.3371428571428572,0.3371428571428572
0.6116838487972508,0.5121107266435987,0.3230240549828179,0.3230240549828179
0.5499999999999999,0.43697478991596644,0.4666666666666666,0.4666666666666666
0.6638655462184875,0.5508474576271186,0.36134453781512604,0.36134453781512604
0.8400000000000001,0.8181818181818182,0.6699999999999999,0.6699999999999999
0.6406926406926408,0.5589519650655023,0.35497835497835495,0.35497835497835495
0.5279187817258884,0.3282051282051282,0.3553299492385787,0.3553299492385787
0.7219512195121952,0.6995073891625616,0.32195121951219513,0.32195121951219513
0.5637583892617449,0.43146067415730344,0.3847874720357942,0.3847874720357942
0.7829787234042553,0.7210300429184548,0.3319148936170213,0.3319148936170213
0.5910652920962198,0.49134948096885817,0.3573883161512027,0.3573883161512027
0.41666666666666663,0.24475524475524477,0.2916666666666667,0.2916666666666667
0.5314285714285715,0.2931034482758621,0.3142857142857143,0.3142857142857143
0.6,0.4807692307692308,0.48571428571428565,0.48571428571428565
0.5714285714285714,0.5180722891566265,0.5238095238095238,0.5238095238095238
0.8125000000000001,0.7594936708860759,0.575,0.575
0.5802469135802469,0.47500000000000003,0.4938271604938272,0.4938271604938272
0.53156146179402,0.3612040133779264,0.26578073089701,0.26578073089701
0.6617100371747211,0.5318352059925093,0.4386617100371747,0.4386617100371747
0.47678018575851394,0.2928348909657321,0.3157894736842105,0.3157894736842105
0.6169491525423729,0.5392491467576791,0.4406779661016949,0.4406779661016949
